Date,spread_ma5,spread_ma20,spread_std,bollinger_high,bollinger_low,zscore,price_ratio,volume_ratio,price_spread
2023-03-17,124.35,126.69449999999999,3.1363395945948436,132.96717918918966,120.4218208108103,-2.4150764837627445,2.5557006660572026,1.4921668407368724,119.12
2023-03-20,123.33800000000001,126.1895,3.013952598026359,132.2174051960527,120.16159480394728,-1.3568561107025912,2.6110304789550067,1.8346211322590735,122.09999999999998
2023-03-21,124.096,126.18700000000001,3.011937826993803,132.2108756539876,120.16312434601241,0.7579837736154852,2.666277561608301,1.5883093145224252,128.47
2023-03-22,125.03599999999999,126.3555,3.14467716525498,132.64485433050996,120.06614566949004,1.2416218882943413,2.6629643814630413,1.1386194065881716,130.26
2023-03-23,125.798,126.359,3.147777662179811,132.65455532435962,120.06344467564037,0.8517119973916538,2.631558983436591,1.0290167348990877,129.04
2023-03-24,127.21199999999999,126.38999999999999,3.1426472247039188,132.67529444940783,120.10470555059214,-0.06364061432915596,2.591901097514823,1.45218346540275,126.19000000000001
2023-03-27,128.51399999999998,126.532,3.17713144369542,132.88626288739084,120.17773711260915,0.6540491121711448,2.6387614678899083,1.742332017946916,128.61
2023-03-28,128.01799999999997,126.48149999999998,3.1773280317028143,132.8361560634056,120.12684393659436,-0.15468972517030108,2.596224502723932,0.927436007086566,125.98999999999998
2023-03-29,127.826,126.45599999999999,3.151147493581925,132.75829498716385,120.15370501283614,0.9025283665053817,2.6196918451709883,0.9531749166683992,129.3
2023-03-30,127.23600000000002,126.54550000000002,3.1118643506480064,132.76922870129604,120.32177129870401,-0.14637527497146938,2.519156626506024,0.4148719100479292,126.09
2023-03-31,127.95599999999999,126.77850000000001,3.174136061487261,133.12677212297453,120.43022787702549,0.9487621014547584,2.5713075060532686,1.1740515424410807,129.79
2023-04-03,127.38199999999999,126.6475,3.159461771283571,132.96642354256713,120.32857645743285,-0.2872324673298077,2.5228291146905657,1.2538764763521852,125.74000000000001
2023-04-04,126.476,126.41600000000001,3.365375399407804,133.14675079881562,119.6852492011844,-1.4726440327792547,2.5013597033374535,1.4584809501684284,121.46000000000001
2023-04-06,124.97,126.2625,3.5080326995403768,133.27856539908075,119.24643460091924,-1.280632304421963,2.5107940446650128,1.2913524200043933,121.77000000000001
2023-04-07,124.43199999999999,126.19500000000001,3.5513874234685923,133.2977748469372,119.09222515306283,-0.7870163591642663,2.5355898456943753,1.463571147941737,123.39999999999999
2023-04-10,124.31800000000001,125.95899999999999,3.14296524420933,132.24493048841865,119.67306951158133,1.0375552214610548,2.596688496231311,1.7579289808072773,129.22
2023-04-11,124.862,126.024,3.182307008245565,132.38861401649112,119.65938598350887,0.7654823980490078,2.5949838589520735,1.6427076782345207,128.45999999999998
2023-04-12,125.80799999999999,126.09949999999999,3.1666161168621176,132.43273223372424,119.76626776627576,0.028579403584190876,2.609566326530612,0.7777708537345321,126.19
2023-04-13,126.31599999999999,126.03699999999999,3.1900735843670134,132.417147168734,119.65685283126597,-0.5413668225282277,2.5896419437340152,1.2408324584697092,124.30999999999999
2023-04-14,127.28399999999999,126.1875,3.2208512686444846,132.62920253728896,119.74579746271102,0.6372538899828853,2.6175580221997983,1.5092696149981992,128.24
2023-04-17,128.04000000000002,126.8815,3.111368416154595,133.1042368323092,120.65876316769081,1.9664980746838008,2.654023131451312,1.9540234971347656,133.0
2023-04-18,129.102,127.465,3.2582761021568194,133.98155220431363,120.94844779568636,1.9350723518569763,2.666708198355345,1.7926994084047327,133.76999999999998
2023-04-19,130.646,127.737,3.5597103666911227,134.85642073338224,120.61757926661775,1.7341298488107122,2.655662710187933,1.0383910941953238,133.91
2023-04-20,131.358,127.61749999999999,3.5103289319546342,134.63815786390927,120.59684213609073,0.07193058112061708,2.61983785153281,1.579515093511983,127.87
2023-04-21,132.418,127.8425,3.7428231323416,135.3281462646832,120.3568537353168,1.5222466567463813,2.706363404037823,2.4291700303694306,133.54000000000002
2023-04-24,130.926,127.81000000000002,3.7607068204614253,135.33141364092288,120.28858635907717,-0.6036099351455132,2.5354696673189823,0.6507975147649775,125.54
2023-04-25,128.672,127.50450000000001,3.936368183195738,135.3772363663915,119.63176363360853,-1.2713495707449605,2.5565438373570517,0.9016641855948436,122.49999999999999
2023-04-26,128.246,127.79400000000001,4.030899599213404,135.8557991984268,119.7322008015732,0.9888611467221422,2.6283207710366985,2.275605758430186,131.78
2023-04-27,129.8,128.111,4.388962112053824,136.88892422410763,119.33307577589234,1.7154397344471066,2.6230704798372626,1.400995611719678,135.64000000000001
2023-04-28,130.394,128.632,4.74079007406012,138.11358014812023,119.15041985187976,1.6617483324363038,2.6536644457904304,1.4121128448253406,136.51
2023-05-04,131.744,128.757,4.805447676170471,138.36789535234095,119.14610464765906,0.7352072560314473,2.62438605108055,1.6431123226440012,132.29
2023-05-05,134.16199999999998,129.1995,4.91913393639587,139.03776787279173,119.36123212720827,1.0958229781296607,2.669436864301662,1.6342151503319016,134.59
2023-05-08,135.222,129.9805,4.865360347988654,139.71122069597732,120.2497793040227,1.4591930488632663,2.6729314132291924,1.8707430976929276,137.08
2023-05-09,134.776,130.5625,4.515106660742955,139.59271332148592,121.53228667851408,0.6306606275235687,2.654595063872008,2.1865494798909717,133.41
2023-05-10,134.848,131.236,4.39346811815605,140.0229362363121,122.44906376368789,1.2823582301001468,2.6321249701884093,1.1414200740270644,136.87
2023-05-11,137.076,131.94650000000001,5.136463328624682,142.2194266572494,121.67357334275064,2.235682271107495,2.6838459732331534,1.62191404846035,143.43
2023-05-12,138.60399999999998,132.63500000000002,5.55070360641838,143.73640721283678,121.53359278716326,1.7286096827265511,2.6940209623630302,2.1334174842695126,142.23000000000002
2023-05-15,139.37600000000003,133.3725,5.628652147716189,144.6298042954324,122.11519570456763,1.3444604145719838,2.64726507713885,1.9504330806420986,140.94
2023-05-16,141.00799999999998,134.2355,5.487437782885792,145.21037556577159,123.26062443422842,1.3365982978203075,2.6530826716487623,1.7116819167309743,141.57
2023-05-17,142.42400000000004,135.02100000000002,5.704166436634878,146.42933287326977,123.61266712673026,1.5653470317159184,2.708402563493947,2.0374290946446916,143.95
2023-05-18,141.13600000000002,135.2205,5.69953504567099,146.61957009134196,123.821429908658,0.3104639213235514,2.638244439129395,2.395692026574774,136.99
2023-05-19,139.6,135.2595,5.6917507019037,146.6430014038074,123.8759985961926,-0.12465408925283522,2.6082954817116906,3.2396432968422455,134.55
2023-05-22,137.988,135.208,5.70923683719178,146.62647367438356,123.78952632561644,-0.4077602780173127,2.551792596052785,1.2215786626721592,132.88
2023-05-23,135.418,135.25050000000002,5.65463989732421,146.55977979464845,123.9412202053516,-1.1548922864372437,2.515958073254034,2.164358467870976,128.72
2023-05-24,132.406,135.018,5.821797154251677,146.66159430850337,123.37440569149665,-1.0525959317432914,2.524062906468015,2.171397941051209,128.89000000000001
2023-05-25,130.976,135.233,5.5251950191816475,146.2833900383633,124.18260996163671,-0.9760741442206586,2.5745816153286447,1.041293468303061,129.84000000000003
2023-05-26,129.79000000000002,135.539,4.919122621810787,145.37724524362156,125.70075475637842,-1.4065516418155517,2.61603216484483,0.9801090343517407,128.62
2023-05-29,128.48600000000002,135.268,5.273632124965045,145.8152642499301,124.7207357500699,-1.6891583995459358,2.6013179571663922,1.325914225924649,126.36000000000001
2023-05-30,129.116,135.0795,5.3267453033072165,145.73299060661444,124.42600939338556,-0.6025255230444957,2.6214189106110903,1.5859864214619999,131.87
2023-05-31,128.85,134.632,5.570606694728884,145.77321338945777,123.49078661054224,-1.269520608355243,2.5590320215106335,1.593980452944307,127.56
2023-06-01,128.622,134.45250000000001,5.706232857239749,145.86496571447952,123.04003428552052,-1.0081081764305406,2.56170367673826,1.837875853163623,128.70000000000002
2023-06-02,129.504,134.37449999999998,5.7149098395052675,145.80431967901052,122.94468032098945,-0.23526180425558102,2.5908873475245158,2.094461510661366,133.03
2023-06-05,129.16,133.7525,6.070839597703334,145.89417919540668,121.61082080459333,-1.5010279638169606,2.4950221902362957,3.2057922610811587,124.63999999999999
2023-06-06,127.44000000000001,133.24550000000002,6.508582572669219,146.26266514533847,120.22833485466158,-1.5326685785456637,2.4636665875089054,1.3368248036532513,123.27000000000001
2023-06-07,124.474,132.03850000000003,7.892311565194066,147.82312313038815,116.2538768696119,-2.4464949008288746,2.3618023677216717,4.984963677977908,112.72999999999999
2023-06-08,121.526,130.565,8.38898055408602,147.34296110817203,113.78703889182796,-1.979382344844298,2.385363481643569,3.701539082136097,113.96
2023-06-09,118.31799999999998,129.303,8.440131016692755,146.18326203338552,112.42273796661449,-1.4588636095396563,2.4051165025222194,2.2572382866287075,116.99
2023-06-12,116.602,128.059,8.468166333547288,144.99533266709457,111.12266733290542,-1.4169537450469105,2.380023781212842,1.7622143822103002,116.06
2023-06-13,115.34200000000001,126.82900000000002,8.184220311383104,143.19744062276624,110.4605593772338,-1.2046352156829814,2.3868864121413327,1.6247745703033947,116.97
2023-06-14,116.13199999999999,125.46549999999999,7.417400221952747,140.30030044390548,110.6306995560945,-1.1844446486786802,2.373837277758154,1.3009556672179112,116.68
2023-06-15,119.58,125.176,7.047705412326803,139.2714108246536,111.0805891753464,0.8547462823096575,2.4927750597337583,2.069826734601022,131.2
2023-06-16,122.52000000000001,125.03299999999999,6.8743773689345495,138.78175473786908,111.2842452621309,0.9683786098335434,2.502967359050445,1.9461841008030363,131.69
2023-06-19,125.126,124.84349999999999,6.696620730676,138.23674146135198,111.45025853864799,0.6341258032648569,2.483793103448276,1.513948124468903,129.09
2023-06-20,127.63799999999999,124.88399999999999,6.723693690383174,138.33138738076633,111.43661261923364,0.6909892410246378,2.4943470235348406,1.754537639450599,129.53
2023-06-21,129.622,124.76950000000002,6.671177182476364,138.11185436495276,111.4271456350473,0.27438935437186196,2.463245492371706,1.5878009869031278,126.60000000000001
2023-06-26,129.07999999999998,124.702,6.623834634345212,137.94966926869043,111.45433073130957,0.5718741800042638,2.5136058428554597,1.5673614942075813,128.49
2023-06-27,128.288,124.6575,6.5990708077962825,137.85564161559256,111.45935838440744,0.4655958527327951,2.521500893388922,1.3552191782205212,127.73
2023-06-28,128.20999999999998,124.77449999999999,6.651380921123671,138.07726184224734,111.47173815775264,0.5901781970617965,2.5319604808951315,2.367487340667016,128.7
2023-06-29,127.946,124.5915,6.49438322098765,137.5802664419753,111.6027335580247,0.5571737726080351,2.5540606060606064,1.189459184284602,128.21
2023-06-30,129.356,124.896,6.7774909190561035,138.4509818381122,111.34101816188779,1.2916284366219657,2.603479304139172,2.8460593735143416,133.65
2023-07-03,129.99200000000002,125.0445,6.896715064739421,138.83793012947885,111.25106987052115,0.9606747470073056,2.523605646841009,0.9568111217051641,131.67000000000002
2023-07-04,130.38600000000002,124.87800000000001,6.732012759158057,138.34202551831612,111.4139744816839,0.7162790940109627,2.477894257064722,0.6463658350305499,129.7
2023-07-05,130.53799999999998,125.11899999999999,6.808881119923909,138.7367622398478,111.50123776015216,0.6375496830598953,2.5008115001159283,0.9283157589242527,129.45999999999998
2023-07-06,130.18200000000002,125.277,6.8003754540306485,138.8777509080613,111.6762490919387,0.16954946205457105,2.45942514140598,1.2284499235474007,126.43
2023-07-07,128.464,125.89349999999999,6.128773617341763,138.15104723468352,113.63595276531646,-0.1359978442736968,2.4644028103044495,1.577116027784924,125.06
2023-07-10,128.51,126.7905,5.578402407593519,137.94730481518704,115.63369518481295,0.9159432444394385,2.5497591352367523,2.3365661023839253,131.89999999999998
2023-07-11,128.62199999999999,127.454,5.121861709223839,137.69772341844768,117.21027658155232,0.5478476693243667,2.4965533088235294,0.8943703920706997,130.26
2023-07-12,128.60999999999999,128.121,4.373976752518355,136.86895350503673,119.3730464949633,0.29241124778808497,2.508158508158508,0.9988624873609707,129.39999999999998
2023-07-13,129.658,128.856,3.5611047960447455,135.97820959208948,121.7337904079105,0.7902042094143031,2.5214929512364224,2.6896547557188257,131.67000000000002
2023-07-14,130.86399999999998,129.57649999999998,2.1435491351327656,133.86359827026553,125.28940172973445,0.7060719883644188,2.5350117096018736,1.265950818714589,131.09
2023-07-17,130.17000000000002,129.43800000000002,2.122514893628747,133.6830297872575,125.19297021274252,-0.47490832833530217,2.503336064614304,1.3243250091857033,128.43
2023-07-18,129.708,129.251,2.077949140756496,133.406898281513,125.09510171848702,-0.6260980957052497,2.491954291044776,0.8710286828634111,127.95
2023-07-19,128.262,128.905,2.613325165578228,134.13165033115646,123.67834966884354,-2.577176422096637,2.4282207154547577,3.5025273631840794,122.17
2023-07-20,126.66400000000002,128.6125,2.8558229987154213,134.32414599743086,122.90085400256916,-1.7271728682830512,2.445197476045805,1.5822769554403917,123.67999999999999
2023-07-21,125.332,128.504,2.9750407339081986,134.4540814678164,122.55391853218359,-1.3693930148808833,2.4575377767365585,1.1148671085313533,124.43
2023-07-24,124.46400000000001,128.284,3.134541685627968,134.55308337125592,122.01491662874406,-1.337994648222319,2.4932611311672686,1.4298384575299634,124.09
2023-07-25,124.694,128.35250000000002,3.1367664795710337,134.6260329591421,122.07896704085795,0.23830272507318623,2.5106482564942665,1.1091481053351966,129.10000000000002
2023-07-26,126.30800000000002,128.42950000000002,3.1645245340031414,134.7585490680063,122.10045093199373,0.5721238626991139,2.5389341840954747,2.3467395430046305,130.24
2023-07-27,127.71600000000001,128.555,3.2048753978558113,134.96475079571164,122.14524920428839,0.6755332832747454,2.5475316680478275,1.8516657641743082,130.72
2023-07-28,129.154,128.45350000000002,3.0640741282073933,134.5816482564148,122.32535174358523,1.033428000598835,2.5191597414589104,1.0849528007939622,131.62
2023-07-31,131.86600000000004,128.7525,3.633355524637382,136.01921104927476,121.48578895072524,2.4488382542437823,2.558713622466312,1.39043987724356,137.65
2023-08-01,133.35999999999999,129.096,4.03067109470322,137.15734218940645,121.03465781059356,1.8542817869266763,2.567248106495295,1.2975901612099052,136.57
2023-08-02,134.858,129.5095,4.470215436936269,138.44993087387255,120.56906912612746,1.8389494009787728,2.583467463784778,1.618783898208115,137.73000000000002
2023-08-03,136.77400000000003,130.203,5.010548977170378,140.22409795434075,120.18190204565924,2.01514844900331,2.6117174037909248,2.4452924285930178,140.3
2023-08-04,139.77800000000002,131.28199999999998,6.0586871949546115,143.3993743899092,119.16462561009075,2.534872573185396,2.6839687643546166,3.5853065767208387,146.64
2023-08-07,141.85999999999999,132.08999999999997,7.128549715939595,146.34709943187917,117.83290056812078,2.2402873847243785,2.708910433979686,2.3250420534546135,148.06
2023-08-08,144.53400000000002,133.074,8.148027465524272,149.37005493104857,116.77794506895147,2.069948839932484,2.755532139093783,1.6428275471039777,149.94
2023-08-09,146.974,134.1005,8.917661644765206,151.93582328953042,116.2651767104696,1.7750729541630612,2.758090994371482,1.6117049890343316,149.93
2023-08-10,148.814,134.99200000000002,9.531970912338855,154.05594182467772,115.9280581753223,1.5220356979079537,2.754488909752377,2.3395427885897093,149.5
2023-08-11,148.616,135.72,9.771275303286727,155.26255060657346,116.17744939342654,1.016244010304355,2.7326909350463953,1.9975732946298983,145.65
2023-08-14,147.31,136.375,9.695658550961424,155.76631710192285,116.98368289807715,0.5316812646510596,2.778461925106811,1.0159832338170747,141.53000000000003
2023-08-15,145.392,136.995,9.523494769860903,156.0419895397218,117.9480104602782,0.3522866427792443,2.772991409802931,1.2702115265907965,140.35
2023-08-16,143.76,137.975,8.906101102171135,155.78720220434226,120.16279779565772,0.4261123870550762,2.793648785425101,1.7515847910076394,141.76999999999998
2023-08-17,142.622,138.9815,8.324009202933077,155.62951840586618,122.33348159413386,0.5800690367207432,2.8055241682360323,2.3541849002717767,143.81
2023-08-18,142.76000000000002,140.077,7.728594956393295,155.5341899127866,124.61981008721341,0.8103672187942929,2.882428608181117,1.7031086556917545,146.34000000000003
2023-08-21,143.53199999999998,141.142,6.824305324198373,154.79061064839675,127.49338935160326,0.62248094101783,2.918580100290314,0.8430156632441604,145.39
2023-08-22,144.08999999999997,141.844,6.215337057379061,154.2746741147581,129.41332588524187,0.20851644698196456,2.8878923766816147,1.3547486531806343,143.14000000000001
2023-08-23,144.01000000000002,142.40050000000002,5.588314381955088,153.5771287639102,131.22387123608985,-0.18440265338821085,2.9016680118375033,1.4617420419015732,141.37
2023-08-24,143.49200000000002,142.9255,4.881775426602132,152.68905085320426,133.16194914679573,-0.3493606016176541,2.8596260205425335,1.325490820233871,141.22
2023-08-25,142.498,143.413,4.120903196858853,151.6548063937177,135.17119360628232,-0.49576510352324643,2.8804203245544024,1.6750430550355673,141.37
2023-08-28,141.93200000000002,143.6585,3.8998316765278274,151.45816335305565,135.85883664694435,-0.28167882388658344,2.8720945502298094,1.6709354662352933,142.56
2023-08-29,142.67000000000002,144.1715,3.5800121655169903,151.331524331034,137.01147566896603,0.7425952418840702,2.8381321982974463,1.368285785304587,146.83
2023-08-30,143.35600000000002,144.52500000000003,3.243747832367117,151.01249566473427,138.0375043352658,0.08477847669166585,2.7896428130021014,0.9587941151346698,144.8
2023-08-31,143.908,144.709,3.0923111779119092,150.89362235582382,138.52437764417618,-0.23574600292725795,2.7823718742262935,1.089942975635044,143.98
2023-09-01,144.42000000000002,144.57350000000002,3.0624745326523546,150.69844906530474,138.4485509346953,-0.21012419634480795,2.783961328705999,1.1702283598210153,143.93
2023-09-04,144.72199999999998,144.37400000000002,2.9513429592550473,150.2766859185101,138.47131408148994,-0.10300395589293476,2.7614622814525003,1.4560261936339522,144.07
2023-09-05,144.23200000000003,144.096,2.6454735920629315,149.38694718412586,138.80505281587415,0.10735317897410178,2.790204587724736,1.553110458489225,144.38
2023-09-06,143.57199999999997,143.6745,2.3183761898970325,148.31125237979407,139.03774762020592,-0.9379409646613789,2.7441143843214593,1.8921567140408622,141.5
2023-09-07,141.632,142.9135,2.761199729710896,148.4358994594218,137.3911005405782,-3.1267205726200564,2.6693187468920936,3.162888053453286,134.28
2023-09-08,139.278,142.239,3.582931613547183,149.40486322709438,135.07313677290563,-2.813059552097212,2.6731231801493864,2.4395126711417334,132.16000000000003
2023-09-11,136.416,141.65050000000002,4.54339714658169,150.73729429316342,132.56370570683663,-2.617094569631905,2.62240560140035,2.2298040855802284,129.76
2023-09-12,132.44,140.858,5.947551110374286,152.7531022207486,128.96289777925142,-2.7503756918485043,2.5249877511024006,1.5252150051868956,124.49999999999999
2023-09-13,128.80400000000003,139.9355,7.114934237961366,154.16536847592272,125.70563152407726,-2.335299167116519,2.513314517118665,1.6545545972299653,123.32000000000001
2023-09-14,126.806,138.9595,7.855745115250276,154.67099023050054,123.24800976949945,-1.8673594655613575,2.576284083703234,1.1989841394678202,124.28999999999999
2023-09-15,123.75399999999999,137.4875,9.065132666604923,155.61776533320986,119.35723466679016,-2.2710643911304658,2.478436828126976,4.0945341373273685,116.9
2023-09-18,122.03600000000002,136.2765,9.558233857448487,155.39296771489697,117.16003228510303,-1.5804698049135797,2.512734082397004,2.75851874902754,121.17000000000002
2023-09-19,121.23600000000002,135.1445,10.031525819293332,155.20755163858666,115.08144836141332,-1.4598477104883354,2.505685367987005,2.407872173341667,120.5
2023-09-20,120.398,134.0325,10.525595807613673,155.08369161522734,112.98130838477266,-1.4158343406289922,2.5083565459610027,2.401508339908619,119.13000000000001
2023-09-21,119.02000000000001,132.84150000000002,11.00618356102329,154.8538671220466,110.82913287795344,-1.4029840511368297,2.5140572607686353,1.7441940515247674,117.39999999999999
2023-09-22,119.602,131.7635,11.181348320446437,154.12619664089286,109.40080335910712,-1.0690571170331575,2.51027354090508,2.3261853581910628,119.80999999999999
2023-09-25,118.95,130.531,11.286700091140965,153.10440018228195,107.95759981771808,-1.1182187794558602,2.4816536818296058,2.1000200657539323,117.91000000000001
2023-09-26,117.96399999999998,128.96800000000002,11.073242096437227,151.11448419287447,106.82151580712556,-1.2099437439655334,2.4981851179673322,1.709715269746672,115.57000000000001
2023-09-27,117.128,127.47549999999998,10.836143456045347,149.14778691209068,105.80321308790928,-1.1559001641873023,2.4944097763910555,2.8849658013573825,114.95
2023-09-28,116.58800000000001,126.0115,10.460368955453035,146.93223791090605,105.09076208909393,-1.0813672106759926,2.4985628429579303,1.854312791761477,114.7
2023-10-09,113.974,124.152,10.41287239809186,144.9777447961837,103.32625520381629,-1.6721610843124044,2.3867740678186307,3.6760466712422786,106.74000000000001
2023-10-10,111.58800000000001,122.24750000000002,10.055327927861875,142.35815585572377,102.13684414427627,-1.6177990530696764,2.3772579597141,3.1070428703254764,105.98
2023-10-11,109.636,120.319,9.253859450890744,138.82671890178148,101.81128109821852,-1.5678863588752074,2.371128676947,2.640472588806009,105.80999999999999
2023-10-12,107.65,118.495,8.416554802105242,135.32810960421048,101.66189039578953,-1.6010113777943296,2.3271831163907497,1.7371699643321061,105.02000000000001
2023-10-13,104.92,116.8335,8.416398951795774,133.66629790359156,100.00070209640845,-1.8753269765844858,2.2995113168724277,4.277552863270374,101.05
2023-10-16,102.804,115.0335,8.80661131734206,132.64672263468412,97.42027736531588,-2.1431058235571423,2.2519203228746254,3.738693162885099,96.16
2023-10-17,100.942,113.37899999999999,9.00050460573717,131.38000921147432,95.37799078852565,-1.856451469326421,2.2557807222655235,4.384976812301685,96.67
2023-10-18,98.548,111.846,9.59787991940775,131.0417598388155,92.6502401611845,-1.8760393077631978,2.16325771662328,0.5733686737282493,93.83999999999999
2023-10-19,96.15799999999999,110.3335,10.06661772237448,130.46673544474896,90.20026455525104,-1.714925556538165,2.1956577595066804,1.1813093473567373,93.07
2023-10-20,94.314,108.7105,10.31175133167589,129.33400266335178,88.08699733664821,-1.637015814001066,2.1867407598862756,3.5053993158920838,91.83000000000001
2023-10-23,92.73799999999999,107.27950000000001,11.073187852219013,129.42587570443803,85.13312429556198,-1.7158112237924876,2.143671460033683,2.7500849912289054,88.28
2023-10-24,91.098,105.6445,11.325521005792037,128.29554201158408,82.99345798841591,-1.5164423774603133,2.1616334033613445,2.2007329909098297,88.47
2023-10-25,89.81199999999998,103.99000000000001,11.457346069111045,126.9046921382221,81.07530786177792,-1.4471065026742642,2.1384475123730136,2.573521678856542,87.41
2023-10-26,89.018,102.4885,11.3358937497345,125.160287499469,79.816712500531,-1.1810714087112524,2.1544441565172323,5.658629216246124,89.1
2023-10-27,89.58,101.3505,10.893968623436923,123.13843724687385,79.56256275312614,-0.6159830482312249,2.208838932175246,4.631058271805903,94.64
2023-10-30,91.334,100.2125,10.017702160623216,120.24790432124644,80.17709567875357,-0.3156911584405978,2.2256883051275573,2.75028773605013,97.04999999999998
2023-10-31,92.97,99.1495,9.129545140569293,117.40859028113859,80.89040971886142,-0.27378143834273605,2.252592016588906,1.427027239495303,96.65
2023-11-01,95.362,98.33950000000002,8.274619072167747,114.8887381443355,81.79026185566453,0.1245374549586394,2.300995024875622,2.1123567833815184,99.37
2023-11-02,97.116,97.4855,7.293264719120433,112.07202943824086,82.89897056175914,0.052719874405761785,2.2892899486233698,1.6112932306179315,97.87
2023-11-03,97.88000000000001,96.6735,6.078721537159367,108.83094307431874,84.51605692568127,0.2938940349675647,2.2755538282160903,1.584214647272246,98.46000000000001
2023-11-06,99.806,96.6705,6.07350455927945,108.8175091185589,84.5234908814411,1.6480600125189497,2.3570792520035617,2.4360074678853065,106.67999999999999
2023-11-07,100.772,96.4455,5.7870713209440945,108.01964264188818,84.87135735811181,0.8699564461525718,2.3015262280364244,2.759440500248643,101.47999999999999
2023-11-08,101.38000000000001,96.2755,5.542263906612156,107.3600278132243,85.19097218677568,1.106858154603807,2.319036579082947,1.8285992412140575,102.41000000000001
2023-11-09,102.256,96.137,5.343278217094141,106.82355643418828,85.45044356581172,1.1440542213286546,2.320888774060199,1.502685049806649,102.25
2023-11-10,102.68599999999999,96.11500000000001,5.322851926513506,106.76070385302702,85.469296146973,0.8444721104508071,2.312932271956153,1.4175478010304998,100.61000000000001
2023-11-13,101.22600000000001,96.276,5.3727483900856,107.02149678017119,85.5305032198288,0.5777303857608239,2.29603547209181,1.7952335885743784,99.38
2023-11-14,99.938,96.19449999999999,5.378816613150543,106.95213322630107,85.43686677369891,-0.2146382899869441,2.2366948601171113,4.253816759331365,95.03999999999999
2023-11-15,98.556,96.2775,5.353319555487735,106.98413911097548,85.57086088902453,-0.14523698649802838,2.2372068920844668,3.0253647130585066,95.5
2023-11-16,96.562,96.23800000000001,5.381074633429258,107.00014926685853,85.4758507331415,-0.7355408110141076,2.197197716658018,2.831285459555844,92.28000000000002
2023-11-17,94.916,96.2655,5.35872085581399,106.98294171162799,85.54805828837202,-0.7250797540208501,2.206635318704284,1.864047627055935,92.38
2023-11-20,93.54599999999999,96.478,5.103582436310785,106.68516487262157,86.27083512737842,-0.7735742587228372,2.21782047907344,1.6163264774459105,92.52999999999999
2023-11-21,93.16,96.71,4.817858226924712,106.34571645384942,87.07428354615057,-0.7472199949515557,2.2298243296790385,2.3992183137911782,93.11
2023-11-22,92.24000000000001,96.8845,4.517104889080678,105.91870977816136,87.85029022183865,-1.3248530080553351,2.223253936213161,1.7702399333150203,90.9
2023-11-23,92.18199999999999,97.029,4.295778711345736,105.62055742269146,88.43744257730853,-1.1730120051787856,2.244453463203463,1.4863564161718543,91.99
2023-11-24,92.362,96.961,4.346055561929412,105.65311112385882,88.26888887614118,-0.8469749057616359,2.3339053339053337,0.5922204525776832,93.28
2023-11-27,92.182,96.69000000000001,4.506244789763695,105.7024895795274,87.67751042047263,-1.1228861804166126,2.36192033293698,0.8549245641147015,91.63
2023-11-28,92.064,96.4835,4.601790583996272,105.68708116799255,87.27991883200747,-0.8612951692725749,2.3684366218015085,1.6537545720107028,92.52
2023-11-29,91.902,96.0195,4.760540078826651,105.5405801576533,86.49841984234669,-1.2455519545718134,2.3866399876866247,1.14886930662361,90.09
2023-11-30,91.74000000000001,95.685,4.857716054193333,105.40043210838667,85.96956789161334,-0.9273905575668915,2.4240199906293927,1.2298095512758889,91.18
2023-12-01,91.16,95.28099999999999,4.949900477469425,105.18080095493885,85.38119904506114,-0.9901209170382264,2.427127743565451,0.8734847314485813,90.38000000000001
2023-12-04,90.184,94.28450000000001,4.521930741573711,103.32836148314743,85.24063851685258,-1.6662130471679573,2.374584059578514,2.034673037844456,86.75000000000001
2023-12-05,88.46600000000001,93.407,4.74923606045284,102.90547212090567,83.90852787909432,-1.9954788263559924,2.3303217625614203,1.6281009634316017,83.93
2023-12-06,87.724,92.6055,4.495765814982932,101.59703162996587,83.61396837003414,-1.3847473948159,2.334878689537939,2.085053899414223,86.38000000000001
2023-12-07,87.20200000000001,91.92150000000001,3.959917961671616,99.84133592334324,84.00166407665678,-0.846355917581998,2.381100888819585,2.608186567670521,88.57
2023-12-08,86.72,91.2895,3.47982073797386,98.24914147594772,84.32985852405228,-0.9539284491800527,2.3781920726930914,3.1534105534105534,87.97000000000001
2023-12-11,87.274,90.79650000000001,2.927976263567061,96.65245252713413,84.94054747286589,-0.43596664900722015,2.39787632729544,2.1258730190135133,89.52
2023-12-12,88.238,90.482,2.782374222817945,96.04674844563588,84.91725155436411,-0.6224899532909908,2.4067205579331112,1.846422797849543,88.75
2023-12-13,88.158,90.006,2.691572422446716,95.38914484489344,84.62285515510656,-1.4957799264194598,2.3962325430334523,2.1490960139532906,85.98
2023-12-14,87.138,89.56550000000001,3.0027539552554456,95.5710079105109,83.55999208948913,-2.0299698512865563,2.3601108033241,2.459690584559499,83.47
2023-12-15,85.772,89.0035,3.4645942649992443,95.93268852999849,82.07431147000152,-2.2696741374423834,2.3072337683260837,1.9839357429718876,81.14000000000001
2023-12-18,82.772,88.10300000000001,4.64068064427178,97.38436128854357,78.82163871145644,-2.9269413349453735,2.2284866468842734,4.26947299300574,74.52000000000001
2023-12-19,80.40200000000002,87.2925,5.11180972691907,97.51611945383814,77.06888054616186,-2.033037330257526,2.2750787597413367,3.1731384654151444,76.9
